rec_id,label,EDA,PPG
002-easy,,327,348
002-easy,,327,350
002-easy,,329,348
002-easy,,329,350
002-easy,,330,348
002-easy,,330,350
002-easy,,332,350
002-easy,,333,348
002-easy,,333,350
002-easy,,335,349
002-easy,,334,350
002-easy,,335,349
002-easy,,337,348
002-easy,,336,350
002-easy,,337,349
002-easy,,336,349
002-easy,,336,350
002-easy,,336,349
002-easy,,337,349
002-easy,,337,348
002-easy,,336,350
002-easy,,335,350
002-easy,,336,350
002-easy,,336,349
002-easy,,335,349
002-easy,,334,350
002-easy,,334,350
002-easy,,334,350
002-easy,,334,349
002-easy,,332,349
002-easy,,331,350
002-easy,,329,350
002-easy,,330,349
002-easy,,329,349
002-easy,,328,350
002-easy,,327,350
002-easy,,326,349
002-easy,,326,349
002-easy,,324,350
002-easy,,324,350
002-easy,,324,349
002-easy,,324,349
002-easy,,322,350
002-easy,,322,349
002-easy,,322,349
002-easy,,321,350
002-easy,,322,350
002-easy,,322,348
002-easy,,322,350
002-easy,,321,350
002-easy,,322,349
002-easy,,322,349
002-easy,,322,350
002-easy,,323,350
002-easy,,322,349
002-easy,,321,350
002-easy,,322,350
002-easy,,319,350
002-easy,,320,350
002-easy,,320,350
002-easy,,319,348
002-easy,,318,350
002-easy,,318,351
002-easy,,319,350
002-easy,,319,349
002-easy,,319,349
002-easy,,318,350
002-easy,,319,350
002-easy,,319,349
002-easy,,319,350
002-easy,,318,350
002-easy,,319,350
002-easy,,320,349
002-easy,,319,350
002-easy,,320,350
002-easy,,321,350
002-easy,,320,349
002-easy,,320,350
002-easy,,321,350
002-easy,,322,350
002-easy,,321,349
002-easy,,321,349
002-easy,,321,350
002-easy,,321,350
002-easy,,322,349
002-easy,,322,349
002-easy,,321,350
002-easy,,322,350
002-easy,,322,349
002-easy,,321,349
002-easy,,320,350
002-easy,,320,350
002-easy,,322,350
002-easy,,321,349
002-easy,,321,349
002-easy,,320,350
002-easy,,320,351
002-easy,,322,350
002-easy,,322,349
002-easy,,322,349
002-easy,,321,350
002-easy,,323,349
002-easy,,321,350
002-easy,,322,348
002-easy,,322,349
002-easy,,322,350
002-easy,,323,349
002-easy,,321,350
002-easy,,323,348
002-easy,,322,349
002-easy,,323,350
002-easy,,324,350
002-easy,,324,350
002-easy,,325,348
002-easy,,325,350
002-easy,,329,349
002-easy,,330,350
002-easy,,334,350
002-easy,,337,349
002-easy,,341,351
002-easy,,346,350
002-easy,,349,350
002-easy,,355,349
002-easy,,359,350
002-easy,,366,350
002-easy,,370,350
002-easy,,376,351
002-easy,,380,351
002-easy,,384,350
002-easy,,389,350
002-easy,,393,351
002-easy,,396,351
002-easy,,398,352
002-easy,,401,350
002-easy,,402,351
002-easy,,403,351
002-easy,,405,351
002-easy,,404,351
002-easy,,402,352
002-easy,,401,353
002-easy,,401,352
002-easy,,398,351
002-easy,,397,352
002-easy,,393,352
002-easy,,390,353
002-easy,,389,352
002-easy,,385,351
002-easy,,383,352
002-easy,,379,352
002-easy,,376,353
002-easy,,374,353
002-easy,,371,351
002-easy,,367,352
002-easy,,365,352
002-easy,,363,352
002-easy,,360,351
002-easy,,357,352
002-easy,,356,352
002-easy,,354,351
002-easy,,351,352
002-easy,,349,352
002-easy,,348,351
002-easy,,347,350
002-easy,,345,350
002-easy,,344,351
002-easy,,342,351
002-easy,,341,350
002-easy,,340,351
002-easy,,338,350
002-easy,,337,351
002-easy,,337,350
002-easy,,334,352
002-easy,,333,350
002-easy,,331,349
002-easy,,330,351
002-easy,,330,350
002-easy,,327,351
002-easy,,326,349
002-easy,,325,350
002-easy,,325,350
002-easy,,324,350
002-easy,,324,350
002-easy,,323,350
002-easy,,323,350
002-easy,,322,349
002-easy,,323,350
002-easy,,321,350
002-easy,,322,350
002-easy,,323,349
002-easy,,323,350
002-easy,,325,349
002-easy,,324,350
002-easy,,325,348
002-easy,,326,349
002-easy,,328,349
002-easy,,328,350
002-easy,,330,349
002-easy,,328,350
002-easy,,330,348
002-easy,,331,349
002-easy,,332,349
002-easy,,333,349
002-easy,,332,350
002-easy,,333,348
002-easy,,333,350
002-easy,,335,349
002-easy,,335,349
002-easy,,334,349
002-easy,,335,348
002-easy,,335,349
002-easy,,336,348
002-easy,,335,350
002-easy,,335,349
002-easy,,334,349
002-easy,,335,348
002-easy,,334,348
002-easy,,334,349
002-easy,,333,348
002-easy,,332,349
002-easy,,331,348
002-easy,,331,349
002-easy,,331,348
002-easy,,328,349
002-easy,,328,348
002-easy,,328,349
002-easy,,327,348
002-easy,,326,349
002-easy,,326,348
002-easy,,324,349
002-easy,,325,348
002-easy,,324,349
002-easy,,326,348
002-easy,,324,349
002-easy,,325,348
002-easy,,324,348
002-easy,,325,349
002-easy,,325,348
002-easy,,325,349
002-easy,,324,348
002-easy,,323,348
002-easy,,323,348
002-easy,,323,349
002-easy,,323,348
002-easy,,321,349
002-easy,,321,347
002-easy,,321,347
002-easy,,322,347
002-easy,,321,349
002-easy,,321,348
002-easy,,321,348
002-easy,,321,347
002-easy,,321,348
002-easy,,323,347
002-easy,,321,348
002-easy,,322,346
002-easy,,321,347
002-easy,,322,348
002-easy,,322,348
002-easy,,323,348
002-easy,,322,348
002-easy,,323,346
002-easy,,322,348
002-easy,,323,348
002-easy,,323,348
002-easy,,323,347
002-easy,,322,347
002-easy,,322,347
002-easy,,323,347
002-easy,,321,348
002-easy,,321,346
002-easy,,320,347
002-easy,,321,346
002-easy,,320,347
002-easy,,321,347
002-easy,,320,348
002-easy,,320,347
002-easy,,320,347
002-easy,,320,347
002-easy,,321,348
002-easy,,320,347
002-easy,,321,346
002-easy,,321,347
002-easy,,322,347
002-easy,,322,347
002-easy,,322,347
002-easy,,322,346
002-easy,,320,347
002-easy,,321,347
002-easy,,323,346
002-easy,,322,346
002-easy,,321,347
002-easy,,323,347
002-easy,,323,346
002-easy,,323,347
002-easy,,324,347
002-easy,,324,346
002-easy,,323,347
002-easy,,325,347
002-easy,,325,346
002-easy,,325,347
002-easy,,326,347
002-easy,,328,346
002-easy,,330,347
002-easy,,332,347
002-easy,,336,346
002-easy,,337,347
002-easy,,342,347
002-easy,,348,347
002-easy,,352,346
002-easy,,356,348
002-easy,,364,347
002-easy,,370,346
002-easy,,376,348
002-easy,,383,347
002-easy,,390,348
002-easy,,395,348
002-easy,,402,348
002-easy,,407,348
002-easy,,413,348
002-easy,,417,349
002-easy,,423,349
002-easy,,425,349
002-easy,,429,349
002-easy,,431,349
002-easy,,432,349
002-easy,,433,350
002-easy,,434,350
002-easy,,433,350
002-easy,,433,351
002-easy,,432,350
002-easy,,431,350
002-easy,,428,351
002-easy,,426,351
002-easy,,423,350
002-easy,,419,350
002-easy,,416,351
002-easy,,414,351
002-easy,,411,350
002-easy,,406,351
002-easy,,403,350
002-easy,,399,351
002-easy,,398,349
002-easy,,395,351
002-easy,,393,351
002-easy,,388,351
002-easy,,388,350
002-easy,,384,350
002-easy,,382,351
002-easy,,381,350
002-easy,,379,351
002-easy,,376,350
002-easy,,375,350
002-easy,,373,350
002-easy,,372,350
002-easy,,372,350
002-easy,,369,350
002-easy,,369,350
002-easy,,368,350
002-easy,,369,349
002-easy,,366,350
002-easy,,365,349
002-easy,,364,350
002-easy,,363,348
002-easy,,361,349
002-easy,,360,349
002-easy,,357,349
002-easy,,356,349
002-easy,,353,350
002-easy,,352,349
002-easy,,352,348
002-easy,,349,349
002-easy,,347,348
002-easy,,345,349
002-easy,,344,349
002-easy,,343,349
002-easy,,341,349
002-easy,,340,349
002-easy,,339,348
002-easy,,338,348
002-easy,,337,349
002-easy,,338,347
002-easy,,338,347
002-easy,,336,349
002-easy,,338,348
002-easy,,337,347
002-easy,,337,348
002-easy,,336,348
002-easy,,338,347
002-easy,,338,348
002-easy,,337,348
002-easy,,338,348
002-easy,,339,347
002-easy,,340,346
002-easy,,340,348
002-easy,,340,347
002-easy,,342,347
002-easy,,342,347
002-easy,,342,347
002-easy,,343,347
002-easy,,345,347
002-easy,,345,346
002-easy,,344,348
002-easy,,344,347
002-easy,,345,347
002-easy,,345,346
002-easy,,344,347
002-easy,,344,347
002-easy,,345,347
002-easy,,344,346
002-easy,,343,346
002-easy,,341,347
002-easy,,342,347
002-easy,,341,346
002-easy,,341,346
002-easy,,338,347
002-easy,,338,347
002-easy,,336,347
002-easy,,337,347
002-easy,,335,347
002-easy,,336,347
002-easy,,334,347
002-easy,,333,347
002-easy,,332,346
002-easy,,331,347
002-easy,,331,346
002-easy,,328,347
002-easy,,329,346
002-easy,,327,346
002-easy,,327,347
002-easy,,327,346
002-easy,,325,347
002-easy,,325,345
002-easy,,324,346
002-easy,,324,347
002-easy,,324,346
002-easy,,323,347
002-easy,,323,346
002-easy,,323,346
002-easy,,323,346
002-easy,,322,347
002-easy,,323,346
002-easy,,321,347
002-easy,,323,345
002-easy,,322,346
002-easy,,322,347
002-easy,,322,346
002-easy,,323,346
002-easy,,323,346
002-easy,,322,347
002-easy,,324,346
002-easy,,324,346
002-easy,,324,346
002-easy,,325,345
002-easy,,324,346
002-easy,,326,346
002-easy,,326,346
002-easy,,327,346
002-easy,,327,346
002-easy,,328,346
002-easy,,329,346
002-easy,,329,347
002-easy,,329,345
002-easy,,329,346
002-easy,,330,345
002-easy,,330,346
002-easy,,330,346
002-easy,,329,346
002-easy,,330,346
002-easy,,328,346
002-easy,,328,347
002-easy,,329,345
002-easy,,327,346
002-easy,,327,344
002-easy,,326,346
002-easy,,327,346
002-easy,,328,346
002-easy,,327,346
002-easy,,325,345
002-easy,,325,346
002-easy,,326,345
002-easy,,324,346
002-easy,,325,346
002-easy,,323,346
002-easy,,323,346
002-easy,,323,344
002-easy,,322,346
002-easy,,322,346
002-easy,,321,346
002-easy,,321,345
002-easy,,321,346
002-easy,,323,345
002-easy,,321,346
002-easy,,323,346
002-easy,,321,346
002-easy,,323,345
002-easy,,324,346
002-easy,,327,345
002-easy,,328,346
002-easy,,331,345
002-easy,,335,346
002-easy,,342,345
002-easy,,345,346
002-easy,,351,346
002-easy,,356,346
002-easy,,363,346
002-easy,,370,345
002-easy,,376,347
002-easy,,383,346
002-easy,,391,347
002-easy,,396,346
002-easy,,403,347
002-easy,,411,347
002-easy,,416,347
002-easy,,421,348
002-easy,,427,346
002-easy,,431,347
002-easy,,436,348
002-easy,,438,349
002-easy,,440,348
002-easy,,442,348
002-easy,,443,348
002-easy,,443,350
002-easy,,443,348
002-easy,,440,349
002-easy,,441,349
002-easy,,438,350
002-easy,,438,349
002-easy,,432,350
002-easy,,431,350
002-easy,,427,350
002-easy,,426,350
002-easy,,421,350
002-easy,,419,349
002-easy,,414,350
002-easy,,412,350
002-easy,,409,349
002-easy,,405,350
002-easy,,401,350
002-easy,,400,350
002-easy,,396,350
002-easy,,393,350
002-easy,,391,350
002-easy,,390,349
002-easy,,387,350
002-easy,,385,350
002-easy,,384,349
002-easy,,383,349
002-easy,,381,350
002-easy,,381,350
002-easy,,380,349
002-easy,,377,350
002-easy,,377,350
002-easy,,377,348
002-easy,,375,348
002-easy,,373,350
002-easy,,371,349
002-easy,,371,348
002-easy,,368,349
002-easy,,366,349
002-easy,,365,348
002-easy,,363,348
002-easy,,359,349
002-easy,,358,349
002-easy,,355,348
002-easy,,353,348
002-easy,,350,349
002-easy,,349,348
002-easy,,347,347
002-easy,,344,348
002-easy,,343,348
002-easy,,342,348
002-easy,,339,348
002-easy,,339,346
002-easy,,337,346
002-easy,,336,347
002-easy,,337,347
002-easy,,337,346
002-easy,,336,347
002-easy,,335,347
002-easy,,337,347
002-easy,,337,347
002-easy,,337,347
002-easy,,338,347
002-easy,,339,346
002-easy,,339,346
002-easy,,340,347
002-easy,,341,346
002-easy,,342,346
002-easy,,342,347
002-easy,,343,347
002-easy,,344,346
002-easy,,343,347
002-easy,,345,345
002-easy,,346,346
002-easy,,347,347
002-easy,,346,346
002-easy,,347,347
002-easy,,347,346
002-easy,,346,347
002-easy,,347,346
002-easy,,345,346
002-easy,,345,345
002-easy,,343,346
002-easy,,343,345
002-easy,,343,346
002-easy,,342,346
002-easy,,340,346
002-easy,,340,346
002-easy,,338,346
002-easy,,338,346
002-easy,,338,345
002-easy,,336,346
002-easy,,336,345
002-easy,,335,346
002-easy,,335,345
002-easy,,333,346
002-easy,,333,345
002-easy,,331,346
002-easy,,331,345
002-easy,,330,346
002-easy,,329,345
002-easy,,328,346
002-easy,,327,345
002-easy,,326,346
002-easy,,325,346
002-easy,,325,345
002-easy,,324,346
002-easy,,324,345
002-easy,,324,345
002-easy,,325,344
002-easy,,324,346
002-easy,,324,345
002-easy,,324,345
002-easy,,324,345
002-easy,,323,345
002-easy,,322,345
002-easy,,324,345
002-easy,,325,344
002-easy,,324,344
002-easy,,324,345
002-easy,,324,345
002-easy,,324,344
002-easy,,324,345
002-easy,,324,345
002-easy,,324,345
002-easy,,324,344
002-easy,,324,344
002-easy,,323,345
002-easy,,324,345
002-easy,,325,344
002-easy,,324,344
002-easy,,324,345
002-easy,,324,345
002-easy,,324,344
002-easy,,324,344
002-easy,,324,345
002-easy,,324,344
002-easy,,323,344
002-easy,,323,345
002-easy,,323,344
002-easy,,323,343
002-easy,,322,344
002-easy,,322,344
002-easy,,323,344
002-easy,,322,344
002-easy,,322,345
002-easy,,323,344
002-easy,,321,345
002-easy,,323,344
002-easy,,323,344
002-easy,,323,344
002-easy,,322,345
002-easy,,323,344
002-easy,,322,345
002-easy,,323,344
002-easy,,322,345
002-easy,,325,344
002-easy,,324,345
002-easy,,324,344
002-easy,,323,344
002-easy,,324,345
002-easy,,325,344
002-easy,,325,345
002-easy,,325,344
002-easy,,325,345
002-easy,,325,344
002-easy,,326,345
002-easy,,327,344
002-easy,,327,345
002-easy,,328,344
002-easy,,329,345
002-easy,,332,343
002-easy,,334,345
002-easy,,337,344
002-easy,,341,345
002-easy,,347,343
002-easy,,351,345
002-easy,,357,344
002-easy,,364,345
002-easy,,371,344
002-easy,,377,345
002-easy,,387,344
002-easy,,394,345
002-easy,,401,345
002-easy,,409,346
002-easy,,416,345
002-easy,,423,347
002-easy,,430,346
002-easy,,434,347
002-easy,,440,346
002-easy,,443,347
002-easy,,448,346
002-easy,,449,348
002-easy,,451,346
002-easy,,451,348
002-easy,,452,347
002-easy,,451,348
002-easy,,452,349
002-easy,,448,348
002-easy,,447,348
002-easy,,443,349
002-easy,,440,349
002-easy,,438,348
002-easy,,433,349
002-easy,,429,348
002-easy,,425,349
002-easy,,422,349
002-easy,,418,349
002-easy,,414,349
002-easy,,409,348
002-easy,,405,349
002-easy,,402,349
002-easy,,398,350
002-easy,,395,348
002-easy,,391,350
002-easy,,389,349
002-easy,,387,349
002-easy,,383,349
002-easy,,383,348
002-easy,,379,349
002-easy,,378,348
002-easy,,376,347
002-easy,,374,349
002-easy,,373,348
002-easy,,369,348
002-easy,,369,348
002-easy,,366,348
002-easy,,364,348
002-easy,,363,348
002-easy,,358,348
002-easy,,358,346
002-easy,,355,347
002-easy,,353,348
002-easy,,351,347
002-easy,,348,348
002-easy,,345,347
002-easy,,344,347
002-easy,,343,347
002-easy,,340,348
002-easy,,339,346
002-easy,,337,347
002-easy,,337,346
002-easy,,335,346
002-easy,,335,347
002-easy,,335,346
002-easy,,334,347
002-easy,,335,346
002-easy,,334,346
002-easy,,336,346
002-easy,,335,346
002-easy,,337,346
002-easy,,337,346
002-easy,,338,346
002-easy,,340,345
002-easy,,340,346
002-easy,,341,346
002-easy,,343,346
002-easy,,345,345
002-easy,,344,346
002-easy,,346,345
002-easy,,345,346
002-easy,,347,344
002-easy,,347,345
002-easy,,347,346
002-easy,,347,345
002-easy,,347,345
002-easy,,347,344
002-easy,,347,346
002-easy,,345,346
002-easy,,347,344
002-easy,,345,344
002-easy,,345,346
002-easy,,346,345
002-easy,,345,345
002-easy,,343,346
002-easy,,344,345
002-easy,,343,344
002-easy,,341,345
002-easy,,340,346
002-easy,,340,345
002-easy,,338,345
002-easy,,336,346
002-easy,,335,345
002-easy,,335,344
002-easy,,333,346
002-easy,,333,345
002-easy,,331,344
002-easy,,329,346
002-easy,,329,345
002-easy,,328,344
002-easy,,326,345
002-easy,,326,344
002-easy,,325,344
002-easy,,324,345
002-easy,,325,344
002-easy,,324,345
002-easy,,323,345
002-easy,,324,344
002-easy,,322,344
002-easy,,324,345
002-easy,,324,344
002-easy,,324,344
002-easy,,324,345
002-easy,,324,344
002-easy,,323,343
002-easy,,323,345
002-easy,,323,345
002-easy,,322,344
002-easy,,322,344
002-easy,,322,345
002-easy,,323,344
002-easy,,322,344
002-easy,,321,344
002-easy,,323,344
002-easy,,323,343
002-easy,,322,345
002-easy,,323,344
002-easy,,323,343
002-easy,,322,344
002-easy,,323,343
002-easy,,323,344
002-easy,,323,343
002-easy,,323,344
002-easy,,324,343
002-easy,,323,344
002-easy,,323,343
002-easy,,323,343
002-easy,,324,344
002-easy,,322,344
002-easy,,323,344
002-easy,,322,344
002-easy,,322,344
002-easy,,323,343
002-easy,,322,344
002-easy,,322,343
002-easy,,322,344
002-easy,,322,342
002-easy,,322,344
002-easy,,323,344
002-easy,,322,343
002-easy,,322,344
002-easy,,322,343
002-easy,,321,344
002-easy,,323,344
002-easy,,321,344
002-easy,,323,343
002-easy,,320,344
002-easy,,322,343
002-easy,,324,343
002-easy,,324,344
002-easy,,325,343
002-easy,,326,344
002-easy,,327,343
002-easy,,329,344
002-easy,,330,344
002-easy,,331,342
002-easy,,332,343
002-easy,,335,344
002-easy,,338,344
002-easy,,342,343
002-easy,,346,343
002-easy,,350,344
002-easy,,356,344
002-easy,,363,343
002-easy,,371,343
002-easy,,376,344
002-easy,,385,345
002-easy,,394,344
002-easy,,401,344
002-easy,,409,344
002-easy,,416,345
002-easy,,423,345
002-easy,,431,345
002-easy,,436,345
002-easy,,441,346
002-easy,,446,346
002-easy,,450,346
002-easy,,452,346
002-easy,,453,347
002-easy,,455,347
002-easy,,457,347
002-easy,,457,346
002-easy,,455,347
002-easy,,454,348
002-easy,,452,348
002-easy,,450,348
002-easy,,447,347
002-easy,,444,348
002-easy,,440,348
002-easy,,436,349
002-easy,,434,348
002-easy,,430,347
002-easy,,425,348
002-easy,,422,349
002-easy,,419,348
002-easy,,416,348
002-easy,,412,347
002-easy,,409,349
002-easy,,406,349
002-easy,,404,348
002-easy,,400,348
002-easy,,399,347
002-easy,,397,348
002-easy,,395,348
002-easy,,393,348
002-easy,,391,347
002-easy,,389,348
002-easy,,389,347
002-easy,,387,347
002-easy,,386,348
002-easy,,385,347
002-easy,,384,347
002-easy,,383,347
002-easy,,382,347
002-easy,,380,348
002-easy,,377,346
002-easy,,375,347
002-easy,,373,347
002-easy,,371,346
002-easy,,367,347
002-easy,,365,347
002-easy,,361,346
002-easy,,358,347
002-easy,,356,347
002-easy,,353,346
002-easy,,349,347
002-easy,,347,345
002-easy,,345,346
002-easy,,343,347
002-easy,,342,345
002-easy,,339,346
002-easy,,339,344
002-easy,,337,346
002-easy,,336,346
002-easy,,337,344
002-easy,,334,346
002-easy,,336,345
002-easy,,335,344
002-easy,,335,346
002-easy,,337,344
002-easy,,335,345
002-easy,,337,345
002-easy,,337,344
002-easy,,336,345
002-easy,,339,345
002-easy,,339,344
002-easy,,339,344
002-easy,,339,343
002-easy,,340,344
002-easy,,342,344
002-easy,,341,344
002-easy,,341,345
002-easy,,342,344
002-easy,,342,344
002-easy,,342,345
002-easy,,343,343
002-easy,,341,345
002-easy,,343,342
002-easy,,341,343
002-easy,,340,345
002-easy,,341,344
002-easy,,340,344
002-easy,,340,344
002-easy,,339,343
002-easy,,338,344
002-easy,,339,344
002-easy,,336,344
002-easy,,337,344
002-easy,,336,343
002-easy,,334,344
002-easy,,335,344
002-easy,,333,344
002-easy,,333,344
002-easy,,332,343
002-easy,,330,344
002-easy,,331,343
002-easy,,328,344
002-easy,,329,342
002-easy,,327,343
002-easy,,327,344
002-easy,,327,343
002-easy,,325,344
002-easy,,324,342
002-easy,,322,343
002-easy,,323,343
002-easy,,323,343
002-easy,,322,343
002-easy,,321,343
002-easy,,320,343
002-easy,,320,343
002-easy,,320,342
002-easy,,319,344
002-easy,,319,343
002-easy,,318,343
002-easy,,318,343
002-easy,,319,343
002-easy,,319,342
002-easy,,317,343
002-easy,,319,343
002-easy,,319,342
002-easy,,318,343
002-easy,,319,343
002-easy,,319,343
002-easy,,319,343
002-easy,,320,343
002-easy,,320,342
002-easy,,320,343
002-easy,,321,342
002-easy,,321,343
002-easy,,320,343
002-easy,,322,342
002-easy,,321,343
002-easy,,323,343
002-easy,,324,343
002-easy,,324,344
002-easy,,326,344
002-easy,,327,342
002-easy,,327,343
002-easy,,328,343
002-easy,,328,342
002-easy,,328,343
002-easy,,328,344
002-easy,,329,343
002-easy,,329,342
002-easy,,328,342
002-easy,,327,342
002-easy,,326,343
002-easy,,325,343
002-easy,,325,343
002-easy,,325,342
002-easy,,324,342
002-easy,,322,342
002-easy,,322,343
002-easy,,322,343
002-easy,,322,344
002-easy,,321,343
002-easy,,321,342
002-easy,,321,343
002-easy,,320,343
002-easy,,320,343
002-easy,,321,343
002-easy,,322,343
002-easy,,323,343
002-easy,,324,343
002-easy,,323,342
002-easy,,323,343
002-easy,,322,343
002-easy,,322,343
002-easy,,322,344
002-easy,,321,343
002-easy,,322,343
002-easy,,321,342
002-easy,,321,343
002-easy,,320,343
002-easy,,320,343
002-easy,,322,343
002-easy,,322,343
002-easy,,323,343
002-easy,,323,343
002-easy,,325,343
002-easy,,326,343
002-easy,,330,343
002-easy,,334,343
002-easy,,339,342
002-easy,,343,343
002-easy,,349,344
002-easy,,357,344
002-easy,,365,343
002-easy,,372,343
002-easy,,379,344
002-easy,,387,344
002-easy,,396,344
002-easy,,405,344
002-easy,,413,344
002-easy,,421,344
002-easy,,428,345
002-easy,,433,346
002-easy,,440,346
002-easy,,446,346
002-easy,,450,346
002-easy,,453,346
002-easy,,456,347
002-easy,,457,347
